Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1537409389962924032,polisazerbaycan,2022-06-16 12:18:56+00:00,"Vətən torpaqlarının müdafiəsi uğrunda gedən döyüşlərdə mərdlik və igidlik göstərərək şəhid olan polis əməkdaşı, Azərbaycanın Milli Qəhrəmanı Elşad Hüseynovun anım günü ilə əlaqədar şəhidin büstü ziyarət edilib, önünə tər güllər düzülüb.

https://t.co/jAfdBTUCG2 https://t.co/geKUi0QfX9",https://t.co/jAfdBTUCG2,[],[]
1537043590966280192,polisazerbaycan,2022-06-15 12:05:23+00:00,"Bakıda avtobuslarda əsasən qadınların çantalarından cibgirlik edən şəxs saxlanılıb.

https://t.co/uO6yedFqLx",https://t.co/uO6yedFqLx,[],[]
1536796398259253253,polisazerbaycan,2022-06-14 19:43:08+00:00,Ümummilli lider Heydər Əliyevin 1993-cü il iyunun 15-də Azərbaycanda hakimiyyətə qayıdışı dövlətçilik tariximizin şanlı səhifəsini təşkil edir. https://t.co/8nb0YvYLqV,No url,[],[]
1536581580788998145,polisazerbaycan,2022-06-14 05:29:31+00:00,"Xırdalanda avtobuslarda cibgirlik və soyğunçuluq edən şəxslər saxlanılıblar.

https://t.co/0JJfI5VRkg",https://t.co/0JJfI5VRkg,[],[]
1536581229058850816,polisazerbaycan,2022-06-14 05:28:07+00:00,"- Hörmətli valideynlər!
Avtomobilinizi sürücülük hüququ olmayan yeniyetmələrə verməyin. Belə hallar aşkar olunduqda siz məsuliyyətə cəlb ediləcəksiniz.

- Hörmətli məzunlar!
Özünüzü kiçik səhvlərə qurban verməyin. Valideynləriniz və cəmiyyətimiz sizdən böyük uğurlar gözləyir. https://t.co/Mqmkpu6FTb",No url,[],[]
1536301318775635969,polisazerbaycan,2022-06-13 10:55:52+00:00,"Baş Mütəşəkkil Cinayətkarlıqla Mübarizə İdarəsinin əməkdaşları tərəfindən narkotik vasitələrin satışı ilə məşğul olan və silahlı şəxslərə qarşı əməliyyatlar keçirib.

https://t.co/JXzDKl1PXM",https://t.co/JXzDKl1PXM,[],[]
1536235937918861312,polisazerbaycan,2022-06-13 06:36:04+00:00,"Xəzər rayonu Zirə qəsəbəsində narkotacirdən 26 kiloqram çətənə kolu və marixuana aşkar edilib.

https://t.co/sUNC8rxJxr",https://t.co/sUNC8rxJxr,[],[]
1535512019222384640,polisazerbaycan,2022-06-11 06:39:28+00:00,"❗️Cinayətkarlıqla mübarizə qarşımızda duran başlıca vəzifələrdəndir

4 evdən 113 min manatlıq oğurluq edən və narkotiklərin satışı ilə məşğul olan şəxslər saxlanılıblar

📍Nərimanov Rayon Polis İdarəsi

https://t.co/GxQvfgMeyY",https://t.co/GxQvfgMeyY,[],[]
1535199478898118656,polisazerbaycan,2022-06-10 09:57:33+00:00,"Daxili İşlər Nazirliyi Daxili Qoşunlarının Ali Hərbi Məktəbində 2021-2022-ci tədris ilinin buraxılışına həsr olunmuş təntənəli mərasim keçirilib.

​Tədbirdə respublikanın daxili işlər naziri general-polkovnik Vilayət Eyvazov iştirak edib.

Daha ətraflı: https://t.co/fVoSKFfj6M https://t.co/Opbo4p4Pov",https://t.co/fVoSKFfj6M,[],[]
1534525728175316992,polisazerbaycan,2022-06-08 13:20:18+00:00,"Daxili İşlər Nazirliyindən sürücülərə müraciət

https://t.co/8udBQIOFN5",https://t.co/8udBQIOFN5,[],[]
1534101228132700161,polisazerbaycan,2022-06-07 09:13:29+00:00,"İyunun 7-də DİN-də Bakı şəhərində baş tutacaq “2022 Formula-1 Azərbaycan Qran Prisi”nin keçiriləcəyi müddətdə ictimai asayişin mühafizəsinin təşkili və qarşıda duran vəzifələrə həsr olunmuş videokonfrans formatında naziryanı əməliyyat müşavirəsi keçirilib.
https://t.co/nXAcWmd9xY https://t.co/LhdfIa088G",https://t.co/nXAcWmd9xY,[],[]
1534076437464072193,polisazerbaycan,2022-06-07 07:34:59+00:00,Fəaliyyətimizə verdiyiniz qiymətə görə təşəkkür edirik! https://t.co/QbIg9G8aD2,No url,[],[]
1534075776697499648,polisazerbaycan,2022-06-07 07:32:21+00:00,Fəaliyyətimizə verdiyiniz qiymətə görə təşəkkür edirik! https://t.co/AKWF28aGsW,No url,[],[]
1532660724610244609,polisazerbaycan,2022-06-03 09:49:26+00:00,"Yasamal rayonunda ötən ay keçirilən əməliyyatlar zamanı narkotiklərin qanunsuz dövriyyəsi ilə məşğul olan 45 nəfər saxlanılıb, onlardan 30 kiloqram 500 qram narkotik vasitə aşkar edilib.

https://t.co/WQblLToXUd",https://t.co/WQblLToXUd,[],[]
1532340656340967427,polisazerbaycan,2022-06-02 12:37:36+00:00,"Baş Narkotiklərlə Mübarizə İdarəsinin əməkdaşları tərəfindən son 20 gündə 46 narkotacir tutulub, olardan 101 kiloqram narkotik maddə aşkar edilib.

https://t.co/t7lCnRehNQ",https://t.co/t7lCnRehNQ,[],[]
1532017710753792002,polisazerbaycan,2022-06-01 15:14:20+00:00,Daşkəsən RPŞ-nin əməkdaşları 1 iyun – Uşaqların Beynəlxalq Müdafiəsi Günü ilə əlaqədar şəhid övladlarını təbrik ediblər. Şəhidlərin əmanəti olan övladları ziyarət olunub və onlara hədiyyələr təqdim edilib. Vətən uğrunda canlarından keçmiş şəhidlərin əziz xatirəsi yad olunub. https://t.co/cwkEDtQf6e,No url,[],[]
1532012535133655041,polisazerbaycan,2022-06-01 14:53:46+00:00,"Daha 53 Vətən müharibəsi iştirakçısı polis orqanlarında xidmətə qəbul olunub.

https://t.co/Sm4VdzfdGd https://t.co/8svVj67ynv",https://t.co/Sm4VdzfdGd,[],[]
1531910229788606464,polisazerbaycan,2022-06-01 08:07:14+00:00,"Binəqədi rayonunda narkotik maddələrin satışı ilə məşğul olan şəxslər saxlanılıblar.

https://t.co/7ZZt0fjaVa",https://t.co/7ZZt0fjaVa,[],[]
1531889324114968577,polisazerbaycan,2022-06-01 06:44:10+00:00,"1 İyun – Uşaqların Beynəlxalq Müdafiəsi Günüdür. 
Bu münasibətlə bütün balalara möhkəm cansağlığı, sevgi, sevinc , xoşbəxt uşaqlıq və layiqli yer tuta biləcəkləri parlaq bir gələcək arzulayırıq! https://t.co/NiQrapvzne",No url,[],[]
1531570420817838082,polisazerbaycan,2022-05-31 09:36:58+00:00,"Sabunçu rayonunda may ayında keçirilən əməliyyatlar zamanı narkotiklərin qanunsuz dövriyyəsi ilə məşğul olan və silsilə oğurluqlar edən 117 nəfər saxlanılıb.

https://t.co/ZsUyajPSfk",https://t.co/ZsUyajPSfk,[],[]
1530535224915943426,polisazerbaycan,2022-05-28 13:03:28+00:00,RT @EmniyetGM: #AzerbaycanBağımsızlıkGünü kutlu olsun… https://t.co/c3i7MQdlGW,No url,"[{'text': 'AzerbaycanBağımsızlıkGünü', 'indices': [15, 41]}]",[]
