Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1541748034157137921,sosial_gov_az,2022-06-28 11:39:10+00:00,"Dövlət Sosial Müdafiə Fondunun Xüsusi Şərtlərlə Təyinat üzrə Mərkəzi Filialının kargüzarı Fuad Hacıyev “Xəcavəndin azad olunmasına görə”, “Füzulinin azad olunmasına görə”, “Cəbrayılın azad olunmasına görə” medalları ilə təltif olunub. 🎖🎖🎖

#ƏƏSMN #qaziəməkdaşlarımız https://t.co/kxsM4lcLAu",No url,"[{'text': 'ƏƏSMN', 'indices': [240, 246]}, {'text': 'qaziəməkdaşlarımız', 'indices': [247, 266]}]",[]
1541681422309769217,sosial_gov_az,2022-06-28 07:14:28+00:00,"📢 Əmək və əhalinin sosial müdafiəsi nazirinin müavini Vüsal Nəsirli iyulun 7-də 📍 Goranboy rayonunda həmin rayonun və Naftalan şəhərinin sakinlərini qəbul edəcək.  

Ətraflı: 👉https://t.co/92UcqURjNb

#ƏƏSMN #sosialmüdafiə https://t.co/g6mOg1826j",https://t.co/92UcqURjNb,"[{'text': 'ƏƏSMN', 'indices': [201, 207]}, {'text': 'sosialmüdafiə', 'indices': [208, 222]}]",[]
1541665858199732225,sosial_gov_az,2022-06-28 06:12:38+00:00,"#Əmək və Əhalinin #Sosial Müdafiəsi Nazirliyi tərəfindən ötən ilin iyun ayında başladılan “Məşğulluq marafonu”na ötən dövrdə 649 #işəgötürən qoşulub.

Ətraflı:👉 https://t.co/lOGNNajdU8

#ƏƏSMN #işlətəminat #MəşğulluqMarafonu https://t.co/ez7kUVcRw8",https://t.co/lOGNNajdU8,"[{'text': 'Əmək', 'indices': [0, 5]}, {'text': 'Sosial', 'indices': [18, 25]}, {'text': 'işəgötürən', 'indices': [129, 140]}, {'text': 'ƏƏSMN', 'indices': [186, 192]}, {'text': 'işlətəminat', 'indices': [193, 205]}, {'text': 'MəşğulluqMarafonu', 'indices': [206, 224]}]",[]
1541113318508826625,sosial_gov_az,2022-06-26 17:37:02+00:00,"İyunun 26-da Azərbaycan Respublikasının Prezidenti İlham Əliyev Göygöl, Kəlbəcər və Laçın rayonlarına səfər edib.

https://t.co/qf7nDMR3j8 https://t.co/fDtoJd9dCK",https://t.co/qf7nDMR3j8,[],[]
1540998535306526720,sosial_gov_az,2022-06-26 10:00:55+00:00,"“DOST” mərkəzləri şəbəkəsinin ölkəmizin regionları üzrə genişləndirilməsi işləri çərçivəsində 2022-2023-cü illərdə Bərdə və Quba rayonlarında da “DOST” mərkəzləri açılacaq. 

Ətraflı:👉 https://t.co/0YNta77j3w https://t.co/UUITwEwZdV",https://t.co/0YNta77j3w,[],[]
1540970222466875392,sosial_gov_az,2022-06-26 08:08:25+00:00,#Həftəninİcmalı https://t.co/byK8pKwABP,No url,"[{'text': 'Həftəninİcmalı', 'indices': [0, 15]}]",[]
1540774092436975616,sosial_gov_az,2022-06-25 19:09:04+00:00,"26 iyun - Azərbaycan Respublikasının Silahlı Qüvvələri günüdür.🇦🇿

#26iyun #SilahlıQüvvələrGünü #AzərbaycanƏsgəri #ordumuzqürurumuzdur https://t.co/vUhrHaPnAT",No url,"[{'text': '26iyun', 'indices': [67, 74]}, {'text': 'SilahlıQüvvələrGünü', 'indices': [75, 95]}, {'text': 'AzərbaycanƏsgəri', 'indices': [96, 113]}, {'text': 'ordumuzqürurumuzdur', 'indices': [114, 134]}]",[]
1540581569743785984,sosial_gov_az,2022-06-25 06:24:03+00:00,#25iyun #beynəlxalqdənizçilərgünü https://t.co/VBiitvb0PP,No url,"[{'text': '25iyun', 'indices': [0, 7]}, {'text': 'beynəlxalqdənizçilərgünü', 'indices': [8, 33]}]",[]
1540390866703077382,sosial_gov_az,2022-06-24 17:46:16+00:00,"#Əmək və Əhalinin #Sosial Müdafiəsi Nazirliyinin tabeliyindəki Dövlət Sosial Müdafiə Fondu tərəfindən iyun ayının bütün #müavinət, #təqaüd və ünvanlı dövlət sosial yardımları bu gün ödənildi.

Ətraflı:👉 https://t.co/8TSq2eRhSS

#ƏƏSMN #DSMF #sosialödənişlər https://t.co/NW6dL8DTx0",https://t.co/8TSq2eRhSS,"[{'text': 'Əmək', 'indices': [0, 5]}, {'text': 'Sosial', 'indices': [18, 25]}, {'text': 'müavinət', 'indices': [120, 129]}, {'text': 'təqaüd', 'indices': [131, 138]}, {'text': 'ƏƏSMN', 'indices': [228, 234]}, {'text': 'DSMF', 'indices': [235, 240]}, {'text': 'sosialödənişlər', 'indices': [241, 257]}]",[]
1540334398024851462,sosial_gov_az,2022-06-24 14:01:53+00:00,"İşğaldan azad edilmiş ərazilərimizdə #DOST xidmətləri şəbəkəsinin qurulmasına dair “Qarabağ və Şərqi Zəngəzur” DOST proqramı Şuşa şəhərində təqdim olunub.

Ətraflı: 👉 https://t.co/G6jXWcMmlu

#ƏƏSMN #DOST #DOSTxidmətləri https://t.co/HPo9pQjd92",https://t.co/G6jXWcMmlu,"[{'text': 'DOST', 'indices': [37, 42]}, {'text': 'ƏƏSMN', 'indices': [192, 198]}, {'text': 'DOST', 'indices': [199, 204]}, {'text': 'DOSTxidmətləri', 'indices': [205, 220]}]",[]
1540020962959261696,sosial_gov_az,2022-06-23 17:16:24+00:00,"23 İyun - Dövlət Qulluqçularının Peşə Bayramı günü münasibətilə #Əmək və Əhalinin #Sosial Müdafiəsi Nazirliyində dövlət qulluğuna yeni qəbul edilmiş əməkdaşların #andiçmə mərasimi olub.

Ətraflı:👉 https://t.co/djiC7wf4TT

 #ƏƏSMN #dövlətqulluqçularınınpeşəbayramı
#andiçmə https://t.co/Sc9W0kdtE9",https://t.co/djiC7wf4TT,"[{'text': 'Əmək', 'indices': [64, 69]}, {'text': 'Sosial', 'indices': [82, 89]}, {'text': 'andiçmə', 'indices': [162, 170]}, {'text': 'ƏƏSMN', 'indices': [223, 229]}, {'text': 'dövlətqulluqçularınınpeşəbayramı', 'indices': [230, 263]}, {'text': 'andiçmə', 'indices': [264, 272]}]",[]
1539967270822092806,sosial_gov_az,2022-06-23 13:43:03+00:00,"#Əmək və əhalinin #sosial müdafiəsi nazirinin müavini Anar Kərimov 📍 Zərdab rayonunda həmin rayonun sakinlərini qəbul edib.

Ətraflı: 👉 https://t.co/UpDOh5kXih

#ƏƏSMN #vətəndaşqəbulu https://t.co/DMmFoHVY9L",https://t.co/UpDOh5kXih,"[{'text': 'Əmək', 'indices': [0, 5]}, {'text': 'sosial', 'indices': [18, 25]}, {'text': 'ƏƏSMN', 'indices': [161, 167]}, {'text': 'vətəndaşqəbulu', 'indices': [168, 183]}]",[]
1539936137313230852,sosial_gov_az,2022-06-23 11:39:20+00:00,"Bakıda #Azərbaycan və #Rumıniya Hökumətləri arasında ticarət-iqtisadi əlaqələr və elmi-texniki #əməkdaşlıq üzrə Müştərək Komissiyanın 6-cı iclası keçirilib. 

Ətraflı:👉 https://t.co/rlt3exXUNV

#ƏƏSMN #beynəlxalqəməkdaşlıq https://t.co/d6h23uSbVI",https://t.co/rlt3exXUNV,"[{'text': 'Azərbaycan', 'indices': [7, 18]}, {'text': 'Rumıniya', 'indices': [22, 31]}, {'text': 'əməkdaşlıq', 'indices': [95, 106]}, {'text': 'ƏƏSMN', 'indices': [194, 200]}, {'text': 'beynəlxalqəməkdaşlıq', 'indices': [201, 222]}]",[]
1539867487654772737,sosial_gov_az,2022-06-23 07:06:33+00:00,"Rumıniyanın energetika naziri Vircil-Daniel Popeskunun rəhbərlik etdiyi nümayəndə heyəti Şəhidlər xiyabanına gələrək,Azərbaycanın müstəqilliyi və ərazi bütövlüyü uğrunda şəhid olan qəhrəman Vətən övladlarının  məzarları üzərinə gül düzüblər.
https://t.co/2AhALLV7IT https://t.co/DdyCaMFxE4",https://t.co/2AhALLV7IT,[],[]
1539865481171156993,sosial_gov_az,2022-06-23 06:58:34+00:00,"Əmək və Əhalinin Sosial Müdafiəsi Nazirliyi yanında Dövlət Əmək Müfəttişliyi Xidmətinin Əməyin sosial hüquq məsələlərinə nəzarət şöbəsinin məsləhətçisi Qurbanlı Vüsal Fikrət oğlu  ""Qubadlının azad olunmasına görə"" medalı ilə təltif olunub.

#ƏƏSMN #qaziəməkdaşlarımız https://t.co/BG4FfipN7k",No url,"[{'text': 'ƏƏSMN', 'indices': [241, 247]}, {'text': 'qaziəməkdaşlarımız', 'indices': [248, 267]}]",[]
1539832531884937216,sosial_gov_az,2022-06-23 04:47:38+00:00,"#23iyun 
#dövlətqulluqçularınınpeşəbayramıgünü https://t.co/KfAICC6AjE",No url,"[{'text': '23iyun', 'indices': [0, 7]}, {'text': 'dövlətqulluqçularınınpeşəbayramıgünü', 'indices': [9, 46]}]",[]
1539673738295361536,sosial_gov_az,2022-06-22 18:16:39+00:00,"#Azərbaycan və #Rumıniya arasında diplomatik əlaqələrin qurulmasının 30 illiyinə həsr olunmuş tədbir keçirilib.

Ətraflı:👉 https://t.co/gm3yh2Cs37 https://t.co/bmLIfmdugn",https://t.co/gm3yh2Cs37,"[{'text': 'Azərbaycan', 'indices': [0, 11]}, {'text': 'Rumıniya', 'indices': [15, 24]}]",[]
1539648177707462657,sosial_gov_az,2022-06-22 16:35:05+00:00,"Rumıniya nümayəndə heyətinin üzvləri 4 saylı Bakı DOST Mərkəzində olub.

Ətraflı:👉 https://t.co/XN5uPW1G0L https://t.co/3snMsU1CkL",https://t.co/XN5uPW1G0L,[],[]
1539646010930204673,sosial_gov_az,2022-06-22 16:26:28+00:00,"Əmək və Əhalinin Sosial Müdafiəsi Nazirliyində Avropa İttifaqı (Aİ) Şərq Tərəfdaşlığı ölkələrində həyata keçirilən Gənclərin məşğulluğu və sahibkarlığı üzrə proqramının Faza III layihəsinin təqdimatı ilə bağlı Aİ nümayəndələri ilə görüş olub.
Ətraflı:👉 https://t.co/TUrVjZtfXj https://t.co/E3ZFwXLn4b",https://t.co/TUrVjZtfXj,[],[]
1539641332515229696,sosial_gov_az,2022-06-22 16:07:53+00:00,"DOST İnklüziv İnkişaf və Yaradıcılıq Mərkəzinin benefisiarları Batizado- Kəmər dərəcələrinin təqdimat mərasimində iştirak ediblər.

Ətraflı:👉 https://t.co/AqxZ0GRPml https://t.co/EVtK3npzze",https://t.co/AqxZ0GRPml,[],[]
1539549525408456704,sosial_gov_az,2022-06-22 10:03:04+00:00,"#Əmək və Əhalinin #Sosial Müdafiəsi Nazirliyində daha bir qrup şəhid ailəsi üzvü və Vətən müharibəsi iştirakçısı ilə görüş keçirilib.

Ətraflı:👉 https://t.co/NkBkq7KGTJ
#ƏƏSMN #sosialmüdafiə https://t.co/S8BWnz5uGy",https://t.co/NkBkq7KGTJ,"[{'text': 'Əmək', 'indices': [0, 5]}, {'text': 'Sosial', 'indices': [18, 25]}, {'text': 'ƏƏSMN', 'indices': [169, 175]}, {'text': 'sosialmüdafiə', 'indices': [176, 190]}]",[]
1539304690755768323,sosial_gov_az,2022-06-21 17:50:11+00:00,"Azərbaycan və Özbəkistan prezidentlərinin geniş tərkibdə görüşü olub.

https://t.co/0wLwmPu2P7 https://t.co/f9r0fdv5YA",https://t.co/0wLwmPu2P7,[],[]
1539214143047221250,sosial_gov_az,2022-06-21 11:50:23+00:00,"Prezident İlham Əliyev Daşkənddə Müstəqillik abidəsini ziyarət edib.
https://t.co/hgd9fPI1iO https://t.co/ZLrE3MJg24",https://t.co/hgd9fPI1iO,[],[]
1539167998170255360,sosial_gov_az,2022-06-21 08:47:01+00:00,"#Əmək və Əhalinin #Sosial Müdafiəsi Nazirliyində Asiya İnkişaf Bankının nümayəndə heyəti ilə görüş olub.

Ətraflı: 👉 https://t.co/NjgTNGSNlQ

#ƏƏSMN #ADB #AIB https://t.co/15nvAQLuNx",https://t.co/NjgTNGSNlQ,"[{'text': 'Əmək', 'indices': [0, 5]}, {'text': 'Sosial', 'indices': [18, 25]}, {'text': 'ƏƏSMN', 'indices': [142, 148]}, {'text': 'ADB', 'indices': [149, 153]}, {'text': 'AIB', 'indices': [154, 158]}]",[]
1539127050371473412,sosial_gov_az,2022-06-21 06:04:19+00:00,"Bu ilin yanvar-may aylarında #Əmək və Əhalinin #Sosial Müdafiəsi Nazirliyinin fəaliyyət sahələri üzrə vətəndaşlara 280 110 #elektron arayış verilib.

Ətraflı:👉 https://t.co/3Ru8F24UyY 

#ƏƏSMN #sosialgöstəricilər  #elektronarayış https://t.co/crDg3UWz3i",https://t.co/3Ru8F24UyY,"[{'text': 'Əmək', 'indices': [29, 34]}, {'text': 'Sosial', 'indices': [47, 54]}, {'text': 'elektron', 'indices': [123, 132]}, {'text': 'ƏƏSMN', 'indices': [186, 192]}, {'text': 'sosialgöstəricilər', 'indices': [193, 212]}, {'text': 'elektronarayış', 'indices': [214, 229]}]",[]
1538884126304092161,sosial_gov_az,2022-06-20 13:59:01+00:00,"#Əmək və Əhaliniin #Sosial Müdafiəsi Nazirliyində BMT-nin  Əhali Fondunun Türkiyədəki nümayəndəsi, #Azərbaycan və #Gürcüstan üzrə ölkə direktoru Hassan Mohtaşami ilə görüş olub. 

Ətraflı: 👉 https://t.co/RQKHW9KlPH

#ƏƏSMN #BMT #UnitedNations https://t.co/qUIzAvuTum",https://t.co/RQKHW9KlPH,"[{'text': 'Əmək', 'indices': [0, 5]}, {'text': 'Sosial', 'indices': [19, 26]}, {'text': 'Azərbaycan', 'indices': [99, 110]}, {'text': 'Gürcüstan', 'indices': [114, 124]}, {'text': 'ƏƏSMN', 'indices': [216, 222]}, {'text': 'BMT', 'indices': [223, 227]}, {'text': 'UnitedNations', 'indices': [228, 242]}]",[]
1538855946906124295,sosial_gov_az,2022-06-20 12:07:02+00:00,"Dövlət başçısının yeni Fərmanı hərbçilərin icbari sığorta sahəsində daha etibarlı sosial müdafiəsinə xidmət edir.

Ətraflı: 👉https://t.co/l3bHquOC8I

#ƏƏSMN #sosialmüdafiə #sığorta https://t.co/hsPBYJhuQm",https://t.co/l3bHquOC8I,"[{'text': 'ƏƏSMN', 'indices': [150, 156]}, {'text': 'sosialmüdafiə', 'indices': [157, 171]}, {'text': 'sığorta', 'indices': [172, 180]}]",[]
1538847899953553410,sosial_gov_az,2022-06-20 11:35:04+00:00,"Dövlət Sosial Müdafiə Fondunun Xüsusi Şərtlərlə Təyinat üzrə Mərkəzi Filialının baş mütəxəssisi Maşallah Ağazadə də Nazirlikdə çalışan 176 qazidən biridir.
M.Ağazadə “Cəbrayılın azad olunmasına görə” medalı ilə təltif olunub. 
#ƏƏSMN #DSMF #QaziƏməkdaşlarımız https://t.co/7cb8u25ASu",No url,"[{'text': 'ƏƏSMN', 'indices': [227, 233]}, {'text': 'DSMF', 'indices': [234, 239]}, {'text': 'QaziƏməkdaşlarımız', 'indices': [240, 259]}]",[]
1538846459549843456,sosial_gov_az,2022-06-20 11:29:20+00:00,"Azərbaycanla Beynəlxalq Əmək Təşkilatı (International Labour Organization) arasında yeni Layiqli Əmək üzrə Ölkə Proqramının (2022-2026) prioritetlərinin müəyyən olunmasına və gözlənilən nəticələrinə dair konfransda nazir Sahil Babayevin çıxışı

https://t.co/9gMgewDKo1",https://t.co/9gMgewDKo1,[],[]
1538841940938072068,sosial_gov_az,2022-06-20 11:11:23+00:00,"Azərbaycan tərəfindən BƏT-in daha bir Konvensiyasının ratifikasiyası yekunlaşmaq üzrədir.

Ətraflı: 👉 https://t.co/9B316HyvR4
#ƏƏSMN #BƏT #ILO https://t.co/A5ap0jWXUC",https://t.co/9B316HyvR4,"[{'text': 'ƏƏSMN', 'indices': [126, 132]}, {'text': 'BƏT', 'indices': [133, 137]}, {'text': 'ILO', 'indices': [138, 142]}]",[]
1538817732174553088,sosial_gov_az,2022-06-20 09:35:11+00:00,"Azərbaycan ilə Beynəlxalq Əmək Təşkilatı (#BƏT) arasında yeni Layiqli Əmək üzrə Ölkə Proqramının (2022-2026) prioritetlərinin müəyyən olunmasına və gözlənilən nəticələrinə dair konfrans öz işinə başlayıb.

Ətraflı: 👉  https://t.co/hUsFJ2ywtf
#ƏƏSMN #BƏT https://t.co/7ibJrryFT4",https://t.co/hUsFJ2ywtf,"[{'text': 'BƏT', 'indices': [42, 46]}, {'text': 'ƏƏSMN', 'indices': [242, 248]}, {'text': 'BƏT', 'indices': [249, 253]}]",[]
1538753582316589058,sosial_gov_az,2022-06-20 05:20:17+00:00,#20iyun #azəriqaz #qaztəsərrüfatıişçilərininpeşəbayramı https://t.co/msqrvqGjzr,No url,"[{'text': '20iyun', 'indices': [0, 7]}, {'text': 'azəriqaz', 'indices': [8, 17]}, {'text': 'qaztəsərrüfatıişçilərininpeşəbayramı', 'indices': [18, 55]}]",[]
1538431373849018373,sosial_gov_az,2022-06-19 07:59:56+00:00,#Həftəninİcmalı https://t.co/3gb4FCYTkc,No url,"[{'text': 'Həftəninİcmalı', 'indices': [0, 15]}]",[]
1538152756338360320,sosial_gov_az,2022-06-18 13:32:49+00:00,"Əmək və əhalinin sosial müdafiəsi nazirinin müavini Anar Əliyevin rəhbərlik etdiyi nümayəndə heyəti Roma şəhərində (İtaliya) keçirilən Nazirlər Konfransında iştirak edir.

Ətraflı: https://t.co/qxaTHamfwu https://t.co/oxEHxSNE0e",https://t.co/qxaTHamfwu,[],[]
1538030683410538496,sosial_gov_az,2022-06-18 05:27:44+00:00,#18iyun #insanhüquqlarıgünü https://t.co/ddKv26mBPC,No url,"[{'text': '18iyun', 'indices': [0, 7]}, {'text': 'insanhüquqlarıgünü', 'indices': [8, 27]}]",[]
1537752737290629120,sosial_gov_az,2022-06-17 11:03:17+00:00,"Dövlət Sosial Müdafiə Fondunun Hüquq departamentinin müdir müavini Quliyev Firidun Fəxrəddin oğlu Vətən müharibəsində şərəfli döyüş yolu keçib.Şuşa istiqamətində döyüşlərdə də iştirak edən F.Quliyev medallarla təltif olunub.

Ətraflı: https://t.co/8pfOxFpmb9
#ƏƏSMN #QaziƏməkdaş https://t.co/Dxv2QrVpRw",https://t.co/8pfOxFpmb9,"[{'text': 'ƏƏSMN', 'indices': [259, 265]}, {'text': 'QaziƏməkdaş', 'indices': [266, 278]}]",[]
1537694996014538752,sosial_gov_az,2022-06-17 07:13:50+00:00,"📢 Əmək və əhalinin sosial müdafiəsi nazirinin müavinləri Hidayət Abdullayev iyunun 29-da 📍 Şəmkir rayonunda, Anar Əliyev isə iyunun 30-da 📍 Biləsuvar rayonunda həmin rayonların sakinlərini qəbul edəcəklər.

Ətraflı: 👉 https://t.co/szy9bdo17a
#ƏƏSMN #sosialmüdafiə https://t.co/t3P3Y6gEPd",https://t.co/szy9bdo17a,"[{'text': 'ƏƏSMN', 'indices': [242, 248]}, {'text': 'sosialmüdafiə', 'indices': [249, 263]}]",[]
1537662423024508930,sosial_gov_az,2022-06-17 05:04:24+00:00,#17iyun #tibbişçilərininpeşəbayramı https://t.co/Z0GiFoThTB,No url,"[{'text': '17iyun', 'indices': [0, 7]}, {'text': 'tibbişçilərininpeşəbayramı', 'indices': [8, 35]}]",[]
1537433361483894784,sosial_gov_az,2022-06-16 13:54:12+00:00,"""Partners &amp; Business"" sərgi-konfransında məşğulluq xidmətləri və əlilliyi olan şəxslərin əl işləri təqdim edilir.

Ətraflı: 👉 https://t.co/QXwNme8pZX
#ƏƏSMN #DMA #Diiym https://t.co/XPXHLa0L1B",https://t.co/QXwNme8pZX,"[{'text': 'ƏƏSMN', 'indices': [154, 160]}, {'text': 'DMA', 'indices': [161, 165]}, {'text': 'Diiym', 'indices': [166, 172]}]",[]
1537378311885692928,sosial_gov_az,2022-06-16 10:15:27+00:00,"2022-ci ilin yanvar-may aylarında #Əmək və Əhalinin #Sosial Müdafiəsi Nazirliyinin tabeliyindəki Dövlət Sosial Müdafiə Fondunun (DSMF) gəlirləri proqnozla müqayisədə 7 faiz  və ya 159 mln. manat çox olmaqla 2 mlrd. 300 mln. manat təşkil edib. 

Ətraflı: 👉 https://t.co/r0j6k1VMPa https://t.co/kMlJeuq0AW",https://t.co/r0j6k1VMPa,"[{'text': 'Əmək', 'indices': [34, 39]}, {'text': 'Sosial', 'indices': [52, 59]}]",[]
1537375058833858560,sosial_gov_az,2022-06-16 10:02:31+00:00,"Bu il iyulun 1-dək təyin edilmiş əlilliklərin həmin gündən tətbiq olunacaq yeni meyarlara uyğunlaşdırılması elektron sistem üzərindən aparılacaq. 

Ətraflı: 👉 https://t.co/1gcTeZllmt 
#ƏƏSMN #əlillikmeyarları https://t.co/AUBmMzgJEX",https://t.co/1gcTeZllmt,"[{'text': 'ƏƏSMN', 'indices': [184, 190]}, {'text': 'əlillikmeyarları', 'indices': [191, 208]}]",[]
1537009159614390279,sosial_gov_az,2022-06-15 09:48:34+00:00,"Milli Qurtuluş Günündə Vətən müharibəsi əlillərinə bayram hədiyyəsi...

Ətraflı:👉 https://t.co/kZNMiLmpT8

#ƏƏSMN #avtomobiltəminatı #15iyun #SosialDəstək #sosialmüdafiə https://t.co/XnSVPs0pHb",https://t.co/kZNMiLmpT8,"[{'text': 'ƏƏSMN', 'indices': [107, 113]}, {'text': 'avtomobiltəminatı', 'indices': [114, 132]}, {'text': '15iyun', 'indices': [133, 140]}, {'text': 'SosialDəstək', 'indices': [141, 154]}, {'text': 'sosialmüdafiə', 'indices': [155, 169]}]",[]
1536770540123344900,sosial_gov_az,2022-06-14 18:00:23+00:00,"Zəfərə və sosial inkişafa aparan yol Milli Qurtuluş Günündən başladı...
 https://t.co/iX43BHjFwS

#ƏƏSMN #MilliQurtuluşGünü #15iyun #MüstəqilAzərbaycan #UluÖndər #HeydərƏliyev https://t.co/F20GhqNVr6",https://t.co/iX43BHjFwS,"[{'text': 'ƏƏSMN', 'indices': [98, 104]}, {'text': 'MilliQurtuluşGünü', 'indices': [105, 123]}, {'text': '15iyun', 'indices': [124, 131]}, {'text': 'MüstəqilAzərbaycan', 'indices': [132, 151]}, {'text': 'UluÖndər', 'indices': [152, 161]}, {'text': 'HeydərƏliyev', 'indices': [162, 175]}]",[]
1536725930193866754,sosial_gov_az,2022-06-14 15:03:07+00:00,"#Əmək və Əhalinin #Sosial Müdafiəsi Nazirliyinin tabeliyində Dövlət Sosial Müdafiə Fondu respublika üzrə iyun ayının pensiyalarının ödənişini tam yekunlaşdırıb.

Ətraflı:👉 https://t.co/MLf2BBOPIY

#ƏƏSMN #Dsmf #pensiya #pensiyaödənişi https://t.co/8rKM1Ie3ZG",https://t.co/MLf2BBOPIY,"[{'text': 'Əmək', 'indices': [0, 5]}, {'text': 'Sosial', 'indices': [18, 25]}, {'text': 'ƏƏSMN', 'indices': [197, 203]}, {'text': 'Dsmf', 'indices': [204, 209]}, {'text': 'pensiya', 'indices': [210, 218]}, {'text': 'pensiyaödənişi', 'indices': [219, 234]}]",[]
1536655430402904064,sosial_gov_az,2022-06-14 10:22:58+00:00,"Bu ilin yanvar-may aylarında  #Əmək və Əhalinin #Sosial Müdafiəsi Nazirliyinin tabeliyindəki DOST Agentliyinin mərkəzlərində 262 581 şəxsə #xidmət göstərilib.

Ətraflı: 👉 https://t.co/KrqagnjcVb

#ƏƏSMN #DOST #dostmərkəzləri #DOSTxidmətləri https://t.co/fN4URgTwLl",https://t.co/KrqagnjcVb,"[{'text': 'Əmək', 'indices': [30, 35]}, {'text': 'Sosial', 'indices': [48, 55]}, {'text': 'xidmət', 'indices': [139, 146]}, {'text': 'ƏƏSMN', 'indices': [196, 202]}, {'text': 'DOST', 'indices': [203, 208]}, {'text': 'dostmərkəzləri', 'indices': [209, 224]}, {'text': 'DOSTxidmətləri', 'indices': [225, 240]}]",[]
1536613496519106560,sosial_gov_az,2022-06-14 07:36:21+00:00,"İkinci Qarabağ Müharibəsi zamanı Füzuli, Cəbrayıl və Xocavənd uğrunda gedən döyüşlərdə iştirak etmiş Məbud Əhmədov ""Bərabərik"" 📽 telelayihəmizdə. 

https://t.co/Uq8BGUAK7h

#ƏƏSMN #diiym #dostinkluziv #bərabəriklayihəsi #mtvazerbaycan",https://t.co/Uq8BGUAK7h,"[{'text': 'ƏƏSMN', 'indices': [173, 179]}, {'text': 'diiym', 'indices': [180, 186]}, {'text': 'dostinkluziv', 'indices': [187, 200]}, {'text': 'bərabəriklayihəsi', 'indices': [201, 219]}, {'text': 'mtvazerbaycan', 'indices': [220, 234]}]",[]
1536593913309446146,sosial_gov_az,2022-06-14 06:18:32+00:00,"Dövlət Əmək Müfəttişliyi Xidməti işdən qanunsuz olaraq çıxarılmış 43 işçini əvvəlki işlərinə bərpa etdirib.

Ətraflı:👉 https://t.co/uU5ycayDYF

#ƏƏSMN #Dəmx #əməkmüqaviləsi https://t.co/LnxLnksPY7",https://t.co/uU5ycayDYF,"[{'text': 'ƏƏSMN', 'indices': [144, 150]}, {'text': 'Dəmx', 'indices': [151, 156]}, {'text': 'əməkmüqaviləsi', 'indices': [157, 172]}]",[]
1536319534856036353,sosial_gov_az,2022-06-13 12:08:15+00:00,"📢 Əmək və əhalinin sosial müdafiəsi nazirinin müavini Anar Kərimov iyunun 23-də 📍Zərdab rayonunda həmin rayonun sakinlərini qəbul edəcək.

Ətraflı: 👉 https://t.co/ViJcUJiWc3

#ƏƏSMN #sosialmüdafiə #vətəndaşqəbulu https://t.co/GomSgHYvf4",https://t.co/ViJcUJiWc3,"[{'text': 'ƏƏSMN', 'indices': [175, 181]}, {'text': 'sosialmüdafiə', 'indices': [182, 196]}, {'text': 'vətəndaşqəbulu', 'indices': [197, 212]}]",[]
1536291734291894275,sosial_gov_az,2022-06-13 10:17:47+00:00,"#Postmüharibə dövründə şəhid ailələri və müharibə əlillərinin mənzil və avtomobillə, sosial xidmətlərlə təminatı işlərinə dair mətbuat konfransı keçirilib.

Ətraflı: https://t.co/B1vBxdIvEh

#ƏƏSMN #SXA #mətbuatkonfransı https://t.co/C56n8DNjCD",https://t.co/B1vBxdIvEh,"[{'text': 'Postmüharibə', 'indices': [0, 13]}, {'text': 'ƏƏSMN', 'indices': [191, 197]}, {'text': 'SXA', 'indices': [198, 202]}, {'text': 'mətbuatkonfransı', 'indices': [203, 220]}]",[]
1535938504710135808,sosial_gov_az,2022-06-12 10:54:10+00:00,"İyulun 1-dən qüvvəyə minəcək yeni meyarların tətbiqi həmin vaxtdan sonra əlilliyi qiymətləndiriləcək şəxslərə şamil olunacaq.

Ətraflı:👉https://t.co/DmEbL2r8GH

#ƏƏSMN #əlillik #yeniəlillikmeyarları https://t.co/f9SMwcNRXe",https://t.co/DmEbL2r8GH,"[{'text': 'ƏƏSMN', 'indices': [161, 167]}, {'text': 'əlillik', 'indices': [168, 176]}, {'text': 'yeniəlillikmeyarları', 'indices': [177, 198]}]",[]
1535929472192585728,sosial_gov_az,2022-06-12 10:18:17+00:00,"#Əmək müqaviləsi hüquqlarınızın müdafiəçisi və #sosial təminatçısıdır.

Ətraflı:👉 https://t.co/q6Yiv1JJgI

#əməkmüqaviləsi #sosialtəminat https://t.co/7KNun7EdHz",https://t.co/q6Yiv1JJgI,"[{'text': 'Əmək', 'indices': [0, 5]}, {'text': 'sosial', 'indices': [47, 54]}, {'text': 'əməkmüqaviləsi', 'indices': [107, 122]}, {'text': 'sosialtəminat', 'indices': [123, 137]}]",[]
1535883174403792896,sosial_gov_az,2022-06-12 07:14:18+00:00,#Həftəninİcmalı https://t.co/2AWaLUkRWm,No url,"[{'text': 'Həftəninİcmalı', 'indices': [0, 15]}]",[]
