Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1439801407880716288,minenergyaze,2021-09-20 03:59:40+00:00,"Bu gün Azərbaycanın neft strategiyasında yeni dövrün başlanğıcını qoyan “Əsrin müqaviləsi”nin imzalanmasının 27-ci ildönümü və Neftçilər Günüdür. Bu əlamətdar gün münasibətilə neft-qaz sahəsində çalışan neftçilərimizi təbrik edir, fədakar fəaliyyətlərində uğurlar arzulayırıq. https://t.co/JNRCKpSpVF",No url,[],[]
1438833816873881608,minenergyaze,2021-09-17 11:54:48+00:00,https://t.co/oNTw0IREqj,https://t.co/oNTw0IREqj,[],[]
1438833766647140352,minenergyaze,2021-09-17 11:54:36+00:00,https://t.co/atiaddqmxG,https://t.co/atiaddqmxG,[],[]
1438833697126551554,minenergyaze,2021-09-17 11:54:20+00:00,https://t.co/feB1TfbbQa,https://t.co/feB1TfbbQa,[],[]
1438024544753790982,minenergyaze,2021-09-15 06:19:03+00:00,https://t.co/X1WSA5nBxE,https://t.co/X1WSA5nBxE,[],[]
1437647913333690368,minenergyaze,2021-09-14 05:22:27+00:00,https://t.co/OO6EidqDmH,https://t.co/OO6EidqDmH,[],[]
1437330556790968326,minenergyaze,2021-09-13 08:21:23+00:00,"“Yaşıl enerjidən istifadənin genişləndirilməsi” mövzusunda vebinar keçiriləcək.
Ətraflı: https://t.co/BgnPTjBGLu
Webinar on ""The expansion of green energy use"" will be held.
Read more: https://t.co/aCdatpjgrn https://t.co/SFD4BYb5fV",https://t.co/BgnPTjBGLu,[],[]
1436315556991414305,minenergyaze,2021-09-10 13:08:08+00:00,"Avqustda gündəlik xam neft hasilatı 596,1 min barel olub.
Ətraflı: https://t.co/9zOOg9g0LR
Daily crude oil production in Azerbaijan amounted to 596.1 thousand barrels in August.
Read more: https://t.co/ejyHLtONv4 https://t.co/1YeS8zsy8f",https://t.co/9zOOg9g0LR,[],[]
1436252747909718016,minenergyaze,2021-09-10 08:58:34+00:00,https://t.co/gZEvrqqeQK,https://t.co/gZEvrqqeQK,[],[]
1436212942148710402,minenergyaze,2021-09-10 06:20:23+00:00,https://t.co/hxTomdcNH1,https://t.co/hxTomdcNH1,[],[]
1436208907320451072,minenergyaze,2021-09-10 06:04:21+00:00,https://t.co/gVS02SWnoe,https://t.co/gVS02SWnoe,[],[]
1436199599878909953,minenergyaze,2021-09-10 05:27:22+00:00,https://t.co/1nWW7EMvE1,https://t.co/1nWW7EMvE1,[],[]
