Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1362389449859092480,AzNatArchives,2021-02-18 13:12:11+00:00,"AZƏRTAC: Xalq artisti Bəhram Mansurovun 110 illiyi münasibətilə virtual sərgi hazırlanıb

https://t.co/i7dC842Hlp",https://t.co/i7dC842Hlp,[],[]
1362379799612837897,AzNatArchives,2021-02-18 12:33:50+00:00,"Xalq artisti Bəhram Mansurovun anadan olmasının 110 illiyi münasibətilə hazırlanmış virtual sərgi istifadəçilərin ixtiyarına verilmişdir

https://t.co/0ODFdS7Rn4 https://t.co/t7iGVzpOTI",https://t.co/0ODFdS7Rn4,[],[]
1360264494723837955,AzNatArchives,2021-02-12 16:28:22+00:00,"AZƏRTAC: Görkəmli tarzən Bəhram Mansurovun 110 illiyi münasibətilə Dövlət Səs Yazıları Arxivi tərəfindən videoxülasə hazırlanıb

https://t.co/qz4lXm7evQ",https://t.co/qz4lXm7evQ,[],[]
1360212571756847107,AzNatArchives,2021-02-12 13:02:03+00:00,"Görkəmli tarzən Bəhram Mansurovun 110 illiyi münasibətilə Dövlət Səs Yazıları Arxivi tərəfindən videoxülasə hazırlanmışdır.

https://t.co/BH6btFNZOy",https://t.co/BH6btFNZOy,[],[]
1359795694354247682,AzNatArchives,2021-02-11 09:25:31+00:00,"AZƏRTAC: Milli Arxiv İdarəsi və qurumları diplomlara layiq görülüb

https://t.co/KatNRUk6So",https://t.co/KatNRUk6So,[],[]
1359775898665377792,AzNatArchives,2021-02-11 08:06:52+00:00,"Azərbaycan Respublikasının Milli Arxiv İdarəsi, Dövlət Arxivi və Dövlət Kino-Foto Sənədləri Arxivi diplomlarla mükafatlandırılmışdır

https://t.co/OOFSVyZPXp https://t.co/M6bGXosX84",https://t.co/OOFSVyZPXp,[],[]
1359474221626380291,AzNatArchives,2021-02-10 12:08:06+00:00,"Milli hissimizi oyadan ""ölüm adası"" 
#birmilletikidovlet @AzNatArchives @devletarsivleri 

https://t.co/NbbetN3YTW https://t.co/BMBfnRb1LH",https://t.co/NbbetN3YTW,"[{'text': 'birmilletikidovlet', 'indices': [37, 56]}]",[]
1354797474012082176,AzNatArchives,2021-01-28 14:24:23+00:00,"AZƏRTAC: Milli Arxiv İdarəsində görülməsi nəzərdə tutulan tədbirlərin icrasına həsr olunmuş müşavirə keçirilib

https://t.co/aoF1Tj3Zb3",https://t.co/aoF1Tj3Zb3,[],[]
1354787295203880960,AzNatArchives,2021-01-28 13:43:56+00:00,"Milli Arxiv İdarəsində 2020-ci ilin yekunlarına və 2021-ci ildə görülməsi nəzərdə tutulan tədbirlərin icrasına həsr olunmuş müşavirə keçirilmişdir

https://t.co/uxbkKLDExt https://t.co/VU5udy2JUP",https://t.co/uxbkKLDExt,[],[]
1354416032354594818,AzNatArchives,2021-01-27 13:08:40+00:00,"AZƏRTAC: Dövlət Kino-Foto Sənədləri Arxivinə yeni sənədlər təhvil verilib

https://t.co/aI2vmbQ9Xt",https://t.co/aI2vmbQ9Xt,[],[]
1354405090027831299,AzNatArchives,2021-01-27 12:25:11+00:00,"Müdafiə Nazirliyinin “Sənədli və Tədris Filmləri Mərkəzi” tərəfindən Vətən Müharibəsini özündə əks etdirən sənədlər Dövlət Kino-Foto Sənədləri Arxivinə təhvil verilmişdir.
@AzNatArchives @wwwmodgovaz #Qarabağazərbaycandır

https://t.co/1WWZH4l2Y8 https://t.co/QGvm3vKAL8",https://t.co/1WWZH4l2Y8,"[{'text': 'Qarabağazərbaycandır', 'indices': [200, 221]}]",[]
1354049711603384321,AzNatArchives,2021-01-26 12:53:02+00:00,"Vətən müharibəsində iştirak etmiş arxivçimiz - Quliyev Vüsal
@AzNatArchives #QarabağAzərbaycandır

Daha ətraflı: 
https://t.co/vD2eurSkZh https://t.co/a8RCieupjq",https://t.co/vD2eurSkZh,"[{'text': 'QarabağAzərbaycandır', 'indices': [76, 97]}]",[]
1354049173394493442,AzNatArchives,2021-01-26 12:50:54+00:00,"Əlcəzairin Azərbaycandakı səfiri xanım Salima Abdelhak Milli Arxiv İdarəsində olmuşdur

https://t.co/yueeBwJ5Uz https://t.co/sjKeuQAzmg",https://t.co/yueeBwJ5Uz,[],[]
1351523881518051330,AzNatArchives,2021-01-19 13:36:18+00:00,https://t.co/iNn8auvPzY,No url,[],[]
1344524464965509124,AzNatArchives,2020-12-31 06:03:07+00:00,https://t.co/xnNjnbfWUE,No url,[],[]
1341981678898712576,AzNatArchives,2020-12-24 05:38:59+00:00,"Bu gün Azərbaycan Respublikasının Prezidenti cənab İlham Əliyevin doğum günüdür.
Azərbaycan Respublikası Milli Arxiv İdarəsinin, Dövlət Arxivlərinin kollektivi, həmçinin Respublika arxivçiləri möhtərəm Prezident cənab İlham Əliyevi bu münasibətlə ürəkdən təbrik edir! https://t.co/LqBBpFLCIM",No url,[],[]
1341326916192788480,AzNatArchives,2020-12-22 10:17:12+00:00,"AZƏRTAC: Həsən Seyidbəylinin 100 illiyi münasibətilə virtual sərgi hazırlanıb
@AzNatArchives @AZERTAC 

https://t.co/FXwvJziUjc",https://t.co/FXwvJziUjc,[],[]
1341313003459899393,AzNatArchives,2020-12-22 09:21:55+00:00,"Xalq Artsiti Həsən Seyidbəylinin anadan olmasının 100 illiyi münasibətilə hazırlanmış virtual sərgi istifadəçilərin ixtiyarına verilmişdir

https://t.co/YzKUo4L7DG https://t.co/cLjtDbPL37",https://t.co/YzKUo4L7DG,[],[]
1341312409672310786,AzNatArchives,2020-12-22 09:19:33+00:00,"Mülkədar oğlunun cəfalı ömür səhifələri - Süleyman Sani Axundov -145

https://t.co/z0YCFJFY8D https://t.co/T6sWvzrFS2",https://t.co/z0YCFJFY8D,[],[]
1341312067467239425,AzNatArchives,2020-12-22 09:18:11+00:00,"Xatirəsi daim yaşayacaq şəxsiyyət - Nəriman Nərimanov - 150

https://t.co/4M3Ut6hNP6 https://t.co/Bb9d0SM7zT",https://t.co/4M3Ut6hNP6,[],[]
1337672529901662210,AzNatArchives,2020-12-12 08:15:58+00:00,"Ümummilli Lider Heydər Əliyev
Hörmət və ehtiramla yad edirik! https://t.co/RkG2aEOCtT",No url,[],[]
1337385618872160256,AzNatArchives,2020-12-11 13:15:53+00:00,"Xüsusi karantin rejiminin sərtləşdirilməsi dövründə dövlət arxiv xidməti təşkilatlarının fəaliyyətinin təşkili haqqında

https://t.co/vzCloUBTTE https://t.co/D8evpmgcnV",https://t.co/vzCloUBTTE,[],[]
1337356440785342464,AzNatArchives,2020-12-11 11:19:57+00:00,"MDB-yə üzv ölkələrin dövlət arxiv xidməti rəhbərlərinin Məsləhət Şurasının 16-cı yığıncağı keçirilmişdir.

https://t.co/pz60LmpgXI https://t.co/8BChMcu2Sg",https://t.co/pz60LmpgXI,[],[]
1336943889979232258,AzNatArchives,2020-12-10 08:00:37+00:00,"Vətən Müharibəsində dastan yazan igidlərimiz Qələbə Paradında fəxrlə və qürurla, qalıb əsgər kimi Azadlıq Meydanında keçid edəcəklər. 

Eşq olsun Ali Baş Komandana!
Eşq olsun Şanlı Azərbaycan Ordusuna!
Qarabağ Azərbaycandır! https://t.co/lVHpAF25TK",No url,[],[]
1336636717860839424,AzNatArchives,2020-12-09 11:40:01+00:00,"""Azərbaycan arxivi - 100 il"" mətbuatda: İctimai TV - 08.12.2020

Azərbaycan Respublikası Milli Arxiv İdarəsi aparatının Sənədlərin nəşri və istifadəsi şöbəsinin müdiri, İnformasiya təminatı və elektron xidmətlər mərkəzinin rəhbəri N.Eminovun müsahibəsi

https://t.co/z5DemvLaZk",https://t.co/z5DemvLaZk,[],[]
1335991127095259139,AzNatArchives,2020-12-07 16:54:40+00:00,"""Azərbaycan arxivi - 100 il"" mətbuatda: İctimai TV
@TvIctimai @AzNatArchives #milliarxiv

https://t.co/lptfuhgvaC",https://t.co/lptfuhgvaC,"[{'text': 'milliarxiv', 'indices': [77, 88]}]",[]
1335099775113449472,AzNatArchives,2020-12-05 05:52:45+00:00,"AZƏRBAYCAN ARXİVÇİLƏRİNƏ TƏBRİK MÜRACİƏTİ
@AzNatArchives #milliarxiv #milliarxiv100

https://t.co/XqnVr88udX https://t.co/StohFofBcb",https://t.co/XqnVr88udX,"[{'text': 'milliarxiv', 'indices': [57, 68]}, {'text': 'milliarxiv100', 'indices': [69, 83]}]",[]
1334734173555265536,AzNatArchives,2020-12-04 05:39:59+00:00,"Azərbaycan Respublikasında Vətən müharibəsi Şəhidlərinin xatirəsini yad etmək məqsədilə 2020-ci il dekabrın 4-də saat 12:00-da bir dəqiqəlik sükut elan edilir. 
Əziz Şəhidlərimizi qürur və ehtiramla yad edirik!
Qarabağ Azərbaycandır! https://t.co/i80gyrN5nV",No url,[],[]
1334532615668441098,AzNatArchives,2020-12-03 16:19:04+00:00,"Vətən müharibəsi şəhidlərinin xatirəsinin yad edilməsi haqqında Azərbaycan Respublikası Prezidentinin Sərəncamı

https://t.co/ZqxcVneZsB https://t.co/Em5iOvY2cy",https://t.co/ZqxcVneZsB,[],[]
1334402058540244993,AzNatArchives,2020-12-03 07:40:17+00:00,"MAİ Şanlı Azərbaycan Ordusu tərəfindən işğaldan azad edilmiş bölgələrimiz haqqında arxiv sənədləri əsasında silsilə xarakterli ""Qarabağ Azərbaycandır!"" adlı layihə həyata keçirir. Növbəti layihə Laçına həsr olunmuşdur.

#KarabakhisAzerbaijan 

https://t.co/1QPn9xF5km",https://t.co/1QPn9xF5km,"[{'text': 'KarabakhisAzerbaijan', 'indices': [220, 241]}]",[]
1334116410855989256,AzNatArchives,2020-12-02 12:45:13+00:00,"Milli Arxiv İdarəsində Azərbaycanda arxiv quruculuğunun 100 illiyinə həsr olunmuş müşavirə keçirilmişdir

https://t.co/MdkWDlSBDV https://t.co/IZ6x5SAx46",https://t.co/MdkWDlSBDV,[],[]
1333652342768619521,AzNatArchives,2020-12-01 06:01:11+00:00,"Eşq olsun Ali Baş Komandana!
Eşq olsun Şanlı Azərbaycan Ordusuna!
Eşq olsun Azərbaycan Xalqına!

#KarabakhisAzerbaijan https://t.co/S2RhGYUQJf",No url,"[{'text': 'KarabakhisAzerbaijan', 'indices': [97, 118]}]",[]
