Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1614515810323828738,APA_agentliyi,2023-01-15 06:52:20+00:00,"İstanbul-Tokio reysini həyata keçirən təyyarə Bakı aeroportunda məcburi eniş edib
 https://t.co/1QuWiZttSh",https://t.co/1QuWiZttSh,[],[]
1614503157060743169,APA_agentliyi,2023-01-15 06:02:03+00:00,"Laçın-Xankəndi yolunda ekofəalların etirazları 35 gündür davam edir

https://t.co/CrRdpPnPe2 https://t.co/VEABPwKQoC",https://t.co/CrRdpPnPe2,[],[]
1614377827847077892,APA_agentliyi,2023-01-14 21:44:02+00:00,Ukraynanın Dnepr şəhərində yaşayış kompleksinə raket düşməsi nəticəsində ölənlərin sayı 12 nəfərə çatıb. https://t.co/82Sn9SUxeO,No url,[],[]
1614338958669873155,APA_agentliyi,2023-01-14 19:09:35+00:00,"İranın Londondakı səfiri Britaniya XİN-ə çağırılıb.

https://t.co/IVuTXrJEIF https://t.co/NuXFB80Y9N",https://t.co/IVuTXrJEIF,[],[]
1614198928341356545,APA_agentliyi,2023-01-14 09:53:09+00:00,Leyla Abdullayeva etimadnaməsini Makrona təqdim edib https://t.co/5Lw9Plqaz7,No url,[],[]
1614173757349699586,APA_agentliyi,2023-01-14 08:13:08+00:00,"Laçın yolundan RSK-ya məxsus daha 6 maşının keçidinə şərait yaradılıb

APA-nın Şuşaya ezam olunan müxbiri xəbər verir ki, RSK-ya məxsus daha altı təminat maşınının Xankəndindən Laçına sərbəst keçidinə şərait yaradılıb.

https://t.co/IVuTXrJEIF https://t.co/LpJcSW5YUx",https://t.co/IVuTXrJEIF,[],[]
1614165199761686529,APA_agentliyi,2023-01-14 07:39:08+00:00,"Müdafiə naziri Zakir Həsənov xidməti müşavirə keçirib

Z.Həsənov bölmələrin döyüş hazırlığının yüksək səviyyədə saxlanılması və baş verə biləcək istənilən təxribatın qarşısının alınmasına hər an hazır olunması barədə konkret tapşırıqlar verib. https://t.co/AALzwiF766",No url,[],[]
1614139719247618050,APA_agentliyi,2023-01-14 05:57:52+00:00,"Laçın yolundan BQXK avtomobilləri maneəsiz keçid edib 

APA-nın Şuşaya ezam olunan müxbiri xəbər verir ki, yoldan Beynəlxalq Qızıl Xaç Komitəsinə (BQXK) məxsus dörd minik, bir təminat maşını Xankəndindən Laçın istiqamətinə keçib. https://t.co/eiPzXMnOK0",No url,[],[]
1614132238433783810,APA_agentliyi,2023-01-14 05:28:09+00:00,"🇮🇷❗️İran müdafiə nazirinin sabiq müavini edam olunub

Böyük Britaniyaya casusluqda təqsirli bilinən İranın müdafiə nazirinin sabiq müavini Əlirza Əkbəri bu gün səhər edam olunub.

https://t.co/Ujd6RweGjj https://t.co/CzOYtnFp6P",https://t.co/Ujd6RweGjj,[],[]
1614115904647794688,APA_agentliyi,2023-01-14 04:23:15+00:00,"Laçın-Xankəndi yolunda ekofəalların etirazları 34 gündür davam edir 

APA xəbər verir ki, aksiya iştirakçıları günə Azərbaycan Respublikasının Dövlət Himninin səsləndirilməsi ilə başlayıb. https://t.co/hqSjpYr00f",No url,[],[]
1613987524262887424,APA_agentliyi,2023-01-13 19:53:06+00:00,"🇹🇷🇦🇿#Azərbaycan hərbçiləri Türkiyədə ""Bayraktar AKINCI""nın istifadəsinə dair kurs keçib https://t.co/LTJnzC9s8q",No url,"[{'text': 'Azərbaycan', 'indices': [4, 15]}]",[]
1613964280495210508,APA_agentliyi,2023-01-13 18:20:45+00:00,"TDT Azərbaycan ərazisində təbii sərvətlərin qanunsuz istismarını pisləyib
https://t.co/uLOcFuTwLF",https://t.co/uLOcFuTwLF,[],[]
1613938737871818752,APA_agentliyi,2023-01-13 16:39:15+00:00,"🇦🇿🇩🇪Almaniya Prezidenti Frank-Valter Ştaynmayer Prezident İlham Əliyevə zəng edib.

https://t.co/Ip8PVOLYFQ https://t.co/hbanPlcf3N",https://t.co/Ip8PVOLYFQ,[],[]
1613916918120849408,APA_agentliyi,2023-01-13 15:12:33+00:00,#Azərbaycan Ordusunun əsgəri vəfat edib https://t.co/eIVRZlhecA,https://t.co/eIVRZlhecA,"[{'text': 'Azərbaycan', 'indices': [0, 11]}]",[]
1613883519335370753,APA_agentliyi,2023-01-13 12:59:50+00:00,"İsrail XİN başçısı Ceyhun Bayramovu ölkəsinə səfərə dəvət edib

https://t.co/6u7inFHoYg https://t.co/7MrEKE87c5",https://t.co/6u7inFHoYg,[],[]
1613865273781800961,APA_agentliyi,2023-01-13 11:47:20+00:00,"❗️#Ermənistan parlamenti #Laçın yoluna görə #Azərbaycanı ittiham edən bəyanat layihəsini qəbul etməyib

https://t.co/cF2usuTfnh https://t.co/exPU1Uzmv0",https://t.co/cF2usuTfnh,"[{'text': 'Ermənistan', 'indices': [2, 13]}, {'text': 'Laçın', 'indices': [25, 31]}, {'text': 'Azərbaycanı', 'indices': [44, 56]}]",[]
1613843062182100996,APA_agentliyi,2023-01-13 10:19:04+00:00,"RT @APATVOfficial: Əcnəbi jurnalistlər #Laçın-#Xankəndi yolunda olub, aksiya keçirən ekofəallarla görüşüb  

https://t.co/taDu1LIq5x https:…",https://t.co/taDu1LIq5x,"[{'text': 'Laçın', 'indices': [39, 45]}, {'text': 'Xankəndi', 'indices': [46, 55]}]",[]
1613834937358225409,APA_agentliyi,2023-01-13 09:46:47+00:00,"KİV: Ermənistan Hindistandan ""MRSAM"" HHM almaq istəyir
https://t.co/F6HpTi3SjX",https://t.co/F6HpTi3SjX,[],[]
1613769508887437312,APA_agentliyi,2023-01-13 05:26:47+00:00,"🇦🇿🇮🇹 İtaliyanın müdafiə naziri Quido Krosetto: ""İtaliya Azərbaycanla əlaqələrini və əməkdaşlığını daha da gücləndirmək əzmindədir. Bakıda Prezident İlham Əliyevlə görüşüm zamanı NATO və Aİ ilə dialoqun təşviqinə dəstəyimizi təsdiqlədim. "" https://t.co/207svPiaqE",No url,[],[]
